-74.27823056450438,12:20:29.086232
-666.0320177043457,12:20:29.086530
-1173.972696496355,12:20:29.088087
-1243.4976874786814,12:20:29.088345
-1052.9505596256158,12:20:29.089798
730.1470158939381,12:20:29.090050
2935.010563409346,12:20:29.091587
1831.288961116927,12:20:29.091849
262.17559641332025,12:20:29.134964
2025.496450489567,12:20:29.135301
3029.4616362504944,12:20:29.137100
1688.5713587635923,12:20:29.137489
964.1849654169885,12:20:29.139270
874.2572820139046,12:20:29.139547
-57.12828387435184,12:20:29.141052
-1551.7028209821628,12:20:29.141307
-1437.320925771751,12:20:29.142812
785.5133419702867,12:20:29.143061
1083.3965210031722,12:20:29.183868
-1633.858009506465,12:20:29.184310
-1823.3922576759342,12:20:29.186313
2157.376362915157,12:20:29.186589
5574.119783399413,12:20:29.188156
6359.933717641261,12:20:29.188410
4894.0969173813455,12:20:29.232635
1099.1382551727415,12:20:29.232968
-592.3721864820675,12:20:29.234702
2185.351861771726,12:20:29.234997
3696.1499206624203,12:20:29.236720
1359.4948373929979,12:20:29.237006
-1779.8164753305857,12:20:29.238683
-3567.624298028169,12:20:29.239022
-4498.225636231557,12:20:29.241090
-4331.313974938058,12:20:29.241386
-2507.501222865831,12:20:29.281375
-798.3252556354071,12:20:29.281714
-1397.5280789931885,12:20:29.283417
-3537.962486391023,12:20:29.283741
-4009.0060122783943,12:20:29.285929
-1914.503684819941,12:20:29.286225
2251.1702414207093,12:20:29.287934
6416.235268507605,12:20:29.288216
6994.035032864969,12:20:29.289883
3441.5852791189495,12:20:29.290161
-829.9039535348875,12:20:29.330147
-3424.9786291757337,12:20:29.330471
-4569.832852003534,12:20:29.332183
-4496.9100674732,12:20:29.332472
-4070.8447216307695,12:20:29.334199
-3410.7179651398405,12:20:29.334500
-3103.98986979048,12:20:29.336216
-4249.914545664279,12:20:29.336501
-4376.927263458787,12:20:29.338157
-1904.866525331745,12:20:29.338432
557.0745319594533,12:20:29.379117
1615.9287100394545,12:20:29.379471
1426.0576400267726,12:20:29.381132
59.786295348469764,12:20:29.381410
-649.8792061889004,12:20:29.383084
119.28763051093858,12:20:29.383395
1519.6655710542614,12:20:29.385081
2724.7999108458043,12:20:29.385395
1876.054608102395,12:20:29.387274
-1043.5197601186371,12:20:29.387575
-3342.2838940418105,12:20:29.427495
-4344.892332958495,12:20:29.427796
-4885.208646017794,12:20:29.429325
-3159.790135334036,12:20:29.429582
1938.9967333057755,12:20:29.431048
5983.972670422216,12:20:29.431323
5057.387088807629,12:20:29.432789
1119.3707073964943,12:20:29.433042
-978.5645417762755,12:20:29.434930
-536.7485999140983,12:20:29.435328
-552.7946227340767,12:20:29.476292
-1424.4073563503212,12:20:29.476591
-1464.8636318457018,12:20:29.478172
568.5028915233426,12:20:29.478433
2065.8993437030417,12:20:29.479958
2015.384089414259,12:20:29.480213
2944.7727795528936,12:20:29.481698
3176.7200937250036,12:20:29.481956
866.845670860431,12:20:29.525154
-298.46243992703404,12:20:29.525483
1426.203227542241,12:20:29.527152
1886.799735280703,12:20:29.527464
60.59489050112347,12:20:29.529195
-1184.950920555405,12:20:29.529476
-1287.4650244804975,12:20:29.573885
-830.990053672448,12:20:29.574213
196.01297378306265,12:20:29.575960
1418.9095682998384,12:20:29.576250
1779.294079852262,12:20:29.577888
205.36512852477713,12:20:29.578172
-2264.274649242607,12:20:29.579830
-2468.9104974780194,12:20:29.580115
-325.8376593397846,12:20:29.581729
1441.858226009305,12:20:29.582006
2078.6051092289963,12:20:29.583729
1490.1249111122274,12:20:29.584020
163.29354894541575,12:20:29.622973
-83.82967734640329,12:20:29.623331
-141.01124652408305,12:20:29.625042
-1265.9598590382354,12:20:29.625322
-1804.8608969350114,12:20:29.627005
-1670.8885003636576,12:20:29.627320
-2118.9399893431005,12:20:29.671604
-2429.897120660652,12:20:29.671927
-681.9166869727469,12:20:29.673601
2575.190443994979,12:20:29.673883
3654.9389404885405,12:20:29.675515
1529.0838972723145,12:20:29.675793
-1369.7685528547186,12:20:29.677458
-3723.4023967621183,12:20:29.677740
-3953.18034554104,12:20:29.679422
-1317.4542767016706,12:20:29.679703
909.9092735809909,12:20:29.720100
932.4743191667683,12:20:29.720565
1087.3498198682137,12:20:29.722456
1977.2165642326888,12:20:29.722736
1891.117345874782,12:20:29.724312
1667.5462065112372,12:20:29.724570
2389.8971316295997,12:20:29.769196
2473.137587220416,12:20:29.769521
1226.7434495622142,12:20:29.771263
-570.2266622580477,12:20:29.771554
-1579.4798388332501,12:20:29.773171
-2259.6441385125254,12:20:29.773447
-3541.610162345185,12:20:29.775055
-2899.5828942401863,12:20:29.775353
-1292.271232657301,12:20:29.776973
-1544.5859762156135,12:20:29.777247
-2824.485305135866,12:20:29.778901
-5089.780788095084,12:20:29.779179
-6225.423931622305,12:20:29.780851
-2742.545908805963,12:20:29.781131
2278.1767068807776,12:20:29.817675
5271.509663248323,12:20:29.818007
6663.242734722992,12:20:29.819739
7006.639118232348,12:20:29.820028
6238.65486818159,12:20:29.821666
2877.8003321931365,12:20:29.821946
-1776.4947873677897,12:20:29.823583
-3829.7745010021254,12:20:29.823859
-2122.8983310858885,12:20:29.825536
1775.5522664637742,12:20:29.825816
2928.0754911244135,12:20:29.867929
-1094.1983770571376,12:20:29.869502
-5164.306993589616,12:20:29.869763
-6601.390040725815,12:20:29.871244
-7973.578664716126,12:20:29.871497
-8482.151403372278,12:20:29.872977
-5887.259463160023,12:20:29.873227
-3118.4493877849127,12:20:29.874701
-2915.7294569054857,12:20:29.874977
-3519.6584456983423,12:20:29.915343
-2418.346175551038,12:20:29.915669
1337.5473299297853,12:20:29.917435
6065.124591640401,12:20:29.917724
7473.437603954877,12:20:29.919448
4479.724378545264,12:20:29.919733
2215.5577330812675,12:20:29.921389
2725.867917067425,12:20:29.921663
3294.918069287324,12:20:29.963933
3645.6486574416745,12:20:29.964255
3919.633108485884,12:20:29.965946
3820.1356081318254,12:20:29.966236
4833.358847432551,12:20:29.967944
5616.624386120916,12:20:29.968237
3880.7549179067273,12:20:29.969906
1097.6222312057523,12:20:29.970190
339.9692262367273,12:20:29.972519
1619.9679320922116,12:20:29.972836
1771.946269290579,12:20:29.974570
28.175177923695315,12:20:29.974848
-1540.550280250376,12:20:30.012964
-2020.9958771143374,12:20:30.013291
-2510.2438746081366,12:20:30.014968
-2565.6192503817365,12:20:30.015273
-2696.9807533029602,12:20:30.016938
-3734.343203896552,12:20:30.017223
-3111.41261349258,12:20:30.019075
-595.4236460723748,12:20:30.019394
888.078782477003,12:20:30.061245
38.80215193960896,12:20:30.061547
-677.8252686866174,12:20:30.063063
457.4222306576213,12:20:30.063354
1294.394472993388,12:20:30.064826
-1209.6319089214294,12:20:30.065080
-5735.3962865711055,12:20:30.066590
-4044.222972746069,12:20:30.066853
3675.017570633439,12:20:30.068394
6262.571590757833,12:20:30.068649
2945.4969876750356,12:20:30.070136
1683.1834789447125,12:20:30.070386
2270.938253659478,12:20:30.109925
1336.4137444893854,12:20:30.110220
-197.99847734261243,12:20:30.111805
-1114.247314593201,12:20:30.112067
-1116.6147907477211,12:20:30.113524
-1828.176659729272,12:20:30.113774
-4009.8152223692346,12:20:30.115272
-4480.169230559681,12:20:30.115527
-1598.567947618109,12:20:30.159172
614.5499492866111,12:20:30.159533
-794.5422753034702,12:20:30.161192
-3153.9272713048117,12:20:30.161472
-2661.6679570223596,12:20:30.163088
433.6222988977893,12:20:30.163385
2787.033603349004,12:20:30.165001
3729.9045729803747,12:20:30.165275
4666.495516398134,12:20:30.166933
6180.942583980791,12:20:30.167224
6117.875944747428,12:20:30.207645
3506.3212697826466,12:20:30.207967
1943.2030821572512,12:20:30.209643
2200.534391743681,12:20:30.209920
2495.95380618697,12:20:30.211573
1111.382973607473,12:20:30.211853
-1830.6177116102463,12:20:30.213461
-3333.5140663099446,12:20:30.213988
-4256.951895784952,12:20:30.215719
-5233.46308806099,12:20:30.216004
-3195.0829270503145,12:20:30.255416
-275.0038226560223,12:20:30.255581
-249.17927740489733,12:20:30.256387
-1330.0345670506938,12:20:30.256525
-2469.2049716580145,12:20:30.257304
-3918.4361379356073,12:20:30.257438
-4213.509268411133,12:20:30.258218
-2652.0429567824067,12:20:30.258351
-539.9296800928903,12:20:30.259151
-1108.7165162716979,12:20:30.259294
-3891.0365174222516,12:20:30.303947
-4194.467736175437,12:20:30.304078
-1414.3669538866043,12:20:30.304656
1407.9199082766477,12:20:30.304748
2133.9588054317296,12:20:30.305279
2144.035668239498,12:20:30.305370
3973.1516845785354,12:20:30.305896
6029.9636234603595,12:20:30.305986
5088.925361223961,12:20:30.306528
2803.895292334276,12:20:30.306618
3007.911429538202,12:20:30.307144
3892.4614260341064,12:20:30.307245
2668.6856661356924,12:20:30.307775
2205.288384319591,12:20:30.307867
4230.334274487038,12:20:30.308390
4353.66985617516,12:20:30.308480
1139.0967298884552,12:20:30.309014
-1340.3996316691134,12:20:30.309105
-1617.6590842248777,12:20:30.352450
-2226.9605313178217,12:20:30.352531
-2836.838787294681,12:20:30.401137
-2383.895970676714,12:20:30.401219
-2904.046726745432,12:20:30.401719
-4251.4492592463275,12:20:30.401791
-4734.408193496097,12:20:30.402358
-3239.421610177904,12:20:30.402424
-1153.9194657738822,12:20:30.403043
-1232.7260921403372,12:20:30.403108
-3086.611038772153,12:20:30.403707
-3812.409514980327,12:20:30.403774
-2061.0192329368665,12:20:30.404417
-24.139954379427536,12:20:30.404490
344.4240603936796,12:20:30.405349
527.14746125941,12:20:30.405420
3284.9051472154515,12:20:30.450426
6881.399433260465,12:20:30.450585
7606.413286245222,12:20:30.451519
6894.256605241181,12:20:30.451662
6605.409442621246,12:20:30.452409
5724.448873669837,12:20:30.452514
3549.464278349346,12:20:30.453046
1735.083942270675,12:20:30.453129
1746.857326324915,12:20:30.500175
1142.8308315304457,12:20:30.500497
-1882.223611768572,12:20:30.502577
-4967.145208348542,12:20:30.502866
-5172.468609274446,12:20:30.548637
-3889.90122170471,12:20:30.548923
-3946.9703523709222,12:20:30.550794
-3950.767137117472,12:20:30.551055
-1344.3999376711197,12:20:30.552548
2234.2356096436533,12:20:30.552800
2797.5557654141144,12:20:30.554253
375.31325059322,12:20:30.554500
-1504.3653818282853,12:20:30.555980
-2892.350337342124,12:20:30.556232
-3674.8534657929927,12:20:30.557709
-153.20761789689698,12:20:30.557962
3555.903252024651,12:20:30.598364
1057.873193226886,12:20:30.598524
-2052.5590815912096,12:20:30.599342
-587.4252195246494,12:20:30.599450
1836.0208712469203,12:20:30.600089
1416.0811382998459,12:20:30.600191
-1087.7319529747133,12:20:30.644982
-1412.3788581466938,12:20:30.645088
-758.0575321995842,12:20:30.645517
-1927.7092927336428,12:20:30.645604
-1694.105480332466,12:20:30.646043
591.556948733871,12:20:30.646129
929.2060118881689,12:20:30.646568
-283.19125191175004,12:20:30.646646
-127.50377303828469,12:20:30.647044
-370.94354334287254,12:20:30.647119
-2307.9433424219683,12:20:30.647855
-3811.2224067068937,12:20:30.647951
-4263.51065648626,12:20:30.648405
-4659.4618543562,12:20:30.648486
-2333.447770450796,12:20:30.648922
3072.107880520234,12:20:30.649008
5223.0176638492585,12:20:30.649450
2867.3653859318943,12:20:30.649513
948.2569334381526,12:20:30.697116
798.7168094594809,12:20:30.697435
931.2017477871825,12:20:30.699129
1206.0218890470705,12:20:30.699454
604.5380965478407,12:20:30.791288
-1211.3947795771458,12:20:30.791374
-1800.2999720260461,12:20:30.791755
-435.957305870027,12:20:30.791817
215.60122459084084,12:20:30.792209
-640.1238552007335,12:20:30.792275
-1295.4451982064083,12:20:30.792745
-1359.0638897716904,12:20:30.792813
-923.2648282207135,12:20:30.793204
-91.429015958223,12:20:30.793268
1368.6866860259247,12:20:30.793651
3311.349700833498,12:20:30.793714
3201.7013595365224,12:20:30.794102
203.20195723234792,12:20:30.794166
-2598.271868080414,12:20:30.794537
-3125.6625463162854,12:20:30.794603
-3295.7944553930984,12:20:30.794989
-2666.1526859466103,12:20:30.795052
1029.118100318639,12:20:30.795434
3988.9975305363914,12:20:30.795497
6320.196172132633,12:20:30.841653
11001.27496154838,12:20:30.841928
13751.812125018185,12:20:30.843448
14550.73535923424,12:20:30.843690
16868.35894692505,12:20:30.845274
17701.41316137904,12:20:30.845537
14044.412558113243,12:20:30.847106
10300.526322642632,12:20:30.847389
9811.534322853324,12:20:30.849028
6932.577595762636,12:20:30.849297
-433.6249532062552,12:20:30.890105
-8487.78913618176,12:20:30.890412
-15909.177616857365,12:20:30.892115
-22169.196614631062,12:20:30.892394
-25053.699657378707,12:20:30.893986
-24079.517965775103,12:20:30.894251
-22407.598062772322,12:20:30.895859
-21429.63748361196,12:20:30.896127
-19194.26671101297,12:20:30.897741
-14997.08557605519,12:20:30.898004
-10539.4920499488,12:20:30.938588
-5450.659977903193,12:20:30.938856
-1221.4450092773977,12:20:30.940371
-478.7366159973403,12:20:30.940617
145.2268981924908,12:20:30.942055
2014.027831179937,12:20:30.942298
2308.591004667461,12:20:30.943748
1544.6883899543257,12:20:30.943989
813.352608196512,12:20:30.987469
-265.234894607961,12:20:30.987761
-2854.675986668513,12:20:30.989281
-2890.0778600383223,12:20:30.989533
7054.043918648163,12:20:30.991005
20012.311132809184,12:20:30.991280
26984.320806428972,12:20:30.992732
31394.88050640059,12:20:30.992982
33726.35798015088,12:20:30.994469
31621.348575077893,12:20:30.994722
27117.702793070766,12:20:31.036683
21399.505673198495,12:20:31.037006
14129.646315391647,12:20:31.038696
5213.686977715894,12:20:31.038977
-4346.702518183687,12:20:31.040623
-13971.503150898741,12:20:31.040902
-22644.69686240463,12:20:31.042510
-27667.790946013534,12:20:31.042783
-28220.705395079203,12:20:31.044442
-26850.903152483774,12:20:31.044724
-25276.632787089162,12:20:31.085791
-20845.326348022005,12:20:31.086117
-13468.768793938503,12:20:31.087857
-8414.718305172322,12:20:31.088139
-7191.565957265319,12:20:31.089799
-6372.26681614793,12:20:31.090075
-4006.6639444287566,12:20:31.133838
-469.0579674625551,12:20:31.134169
2027.8294128608245,12:20:31.136336
2603.7648268286193,12:20:31.136728
3142.844503603602,12:20:31.138626
2896.1120537616225,12:20:31.138914
1102.984552116271,12:20:31.182633
147.27734811352616,12:20:31.182957
-23.2136900785664,12:20:31.184700
705.7492041911246,12:20:31.184981
2824.4718098709045,12:20:31.186615
3940.1091568580896,12:20:31.186889
4190.5722023227845,12:20:31.188530
5168.755357579989,12:20:31.188811
6530.126526536347,12:20:31.190462
6910.6944841302375,12:20:31.190740
5000.779688833722,12:20:31.231785
4881.810987069716,12:20:31.232109
8656.757814910738,12:20:31.233878
10296.003068326903,12:20:31.234169
9594.765570869698,12:20:31.235857
9654.10472345907,12:20:31.236139
7990.659528409144,12:20:31.237775
2373.1799271519244,12:20:31.238048
-3346.0371833803424,12:20:31.239742
-4861.87206152203,12:20:31.240025
-4772.581941137359,12:20:31.280322
-4757.605344858962,12:20:31.280682
-3902.785355406516,12:20:31.282448
-4116.616566290678,12:20:31.282734
-6201.363399562949,12:20:31.284476
-6885.899005472444,12:20:31.284760
-4423.773596009461,12:20:31.286371
-1903.336817271557,12:20:31.286647
-1473.9949751513784,12:20:31.288348
-1267.4575762032487,12:20:31.288633
-956.5959374082477,12:20:31.329862
-2526.4718119757254,12:20:31.330211
-3144.3712566349536,12:20:31.332349
-52.146600530862656,12:20:31.332641
2447.3561371527026,12:20:31.334269
1819.7327054409934,12:20:31.334547
531.2700062641192,12:20:31.336205
-372.91232013051723,12:20:31.336485
-378.3349032707014,12:20:31.338155
1854.5976484806552,12:20:31.338433
4395.348617470831,12:20:31.377853
4550.69273074058,12:20:31.378181
3042.6663205082355,12:20:31.379903
1219.7816783942367,12:20:31.380190
513.0409980654489,12:20:31.381838
1855.1908121447095,12:20:31.382118
3291.827052102686,12:20:31.383758
2198.917198360093,12:20:31.384037
-759.2748876550543,12:20:31.385690
-1593.2615174919056,12:20:31.385963
-413.4902518128781,12:20:31.426424
-842.8226463131515,12:20:31.426748
-474.55190133496,12:20:31.475047
3068.2818454787007,12:20:31.475377
5501.72890380369,12:20:31.476926
3597.164886476717,12:20:31.477182
276.7927824894275,12:20:31.478665
-890.6450353640286,12:20:31.478919
-2779.5528891632193,12:20:31.480054
-5653.943761807976,12:20:31.480235
-5106.5219613111985,12:20:31.481285
-3781.3794491002564,12:20:31.481467
-3103.476089584892,12:20:31.522363
-1244.6393948406142,12:20:31.522444
173.37868125712953,12:20:31.522936
1642.7980225978731,12:20:31.522999
2701.394881445951,12:20:31.523374
2327.8397222972444,12:20:31.523439
2756.9251731929235,12:20:31.523810
3910.058332669939,12:20:31.523872
3843.7072108674593,12:20:31.524394
2696.926481724915,12:20:31.524458
712.1457392015293,12:20:31.525261
-200.60770892139033,12:20:31.525331
2873.063637529498,12:20:31.571105
5988.483035521353,12:20:31.571187
4624.079504228126,12:20:31.571833
1460.6792337196641,12:20:31.571904
-848.1326674886227,12:20:31.572486
-3837.427240276056,12:20:31.572552
-6282.9993535784415,12:20:31.573041
-4755.90343113425,12:20:31.573107
-1077.294273118981,12:20:31.573973
1149.5178815182296,12:20:31.574039
806.9201009555595,12:20:31.620130
217.92655465233997,12:20:31.620227
857.4976844579649,12:20:31.620702
357.8411127996798,12:20:31.620791
-775.5059441907514,12:20:31.621240
-1106.4536066995558,12:20:31.621315
-1198.381674592004,12:20:31.621838
-1544.697190180559,12:20:31.621916
-2252.7593598445346,12:20:31.622957
-2259.4910669829633,12:20:31.623040
-593.2077628272581,12:20:31.669897
1398.9529868868663,12:20:31.670184
1257.080867127227,12:20:31.671749
391.94383166617166,12:20:31.672010
214.24506427753738,12:20:31.673473
294.42668897974846,12:20:31.673724
1604.153263476581,12:20:31.675173
2535.2262271590735,12:20:31.675448
1014.1639858390965,12:20:31.676939
-2024.1955788195366,12:20:31.677196
-5321.417756249091,12:20:31.718674
-7241.521180203393,12:20:31.718966
