-1090.2982710879633,12:11:20.310323
-2620.111301574849,12:11:20.310901
-3072.541924342405,12:11:20.312668
-1395.695148920572,12:11:20.312954
start
start
-476.554404623796,12:11:20.353126
-2338.6971109132073,12:11:20.353449
-1205.9254427981055,12:11:20.355236
5212.719479283607,12:11:20.355526
9243.356158282748,12:11:20.357175
10313.287990851331,12:11:20.357450
11046.425437285581,12:11:20.359078
7132.651478442694,12:11:20.359373
-790.3343020084342,12:11:20.361031
-5865.783517513355,12:11:20.361304
start
-5537.923208899007,12:11:20.401724
-2160.5773389634414,12:11:20.402049
1280.2494111968565,12:11:20.403793
-122.83127163196832,12:11:20.404081
-4549.708990103395,12:11:20.405737
-4459.8394590212265,12:11:20.406015
-626.6239273390628,12:11:20.407674
844.613492027116,12:11:20.407953
-674.8892191403525,12:11:20.409628
-465.4590598158579,12:11:20.409902
start
start
-2932.886838854896,12:11:20.450473
-7799.461869305793,12:11:20.450791
-3685.6507690560325,12:11:20.452580
3454.4445085553093,12:11:20.452865
907.518015133457,12:11:20.454513
-5601.9026434111875,12:11:20.454792
-5118.787095644888,12:11:20.456455
-1687.932922287469,12:11:20.456733
-2879.1895191729527,12:11:20.458400
-6350.166369265208,12:11:20.458671
start
-7799.474448121189,12:11:20.499605
-2126.390769733245,12:11:20.499926
6122.7244268031145,12:11:20.501650
5919.221642861601,12:11:20.502063
2200.8642935713215,12:11:20.503748
2572.1283761063164,12:11:20.504028
5393.69329832007,12:11:20.505907
5899.2574048978695,12:11:20.506187
3353.223234505905,12:11:20.508021
2675.96418982871,12:11:20.508301
start
start
4393.427867107893,12:11:20.547968
4520.8024679184955,12:11:20.548284
1029.6685278866128,12:11:20.549978
-2140.1504108425975,12:11:20.550254
start
-593.129740605689,12:11:20.596627
1857.3607988170697,12:11:20.597143
1368.9706784161872,12:11:20.598967
629.3298159113546,12:11:20.599289
426.2429933041036,12:11:20.601152
-1127.1492250379574,12:11:20.601431
start
start
-3736.025709641612,12:11:20.647067
-5326.287974644186,12:11:20.648962
-4905.271673985982,12:11:20.649345
-3465.6270218841014,12:11:20.651176
-992.4647124889935,12:11:20.651502
1495.4472682005867,12:11:20.653194
1739.4926713140476,12:11:20.653472
1558.2995333316817,12:11:20.655101
2405.3801117542316,12:11:20.655397
2708.8983422827278,12:11:20.657066
3054.7301850690237,12:11:20.657343
start
2663.1251410459267,12:11:20.694968
281.1703588208459,12:11:20.695362
885.8215313215362,12:11:20.697108
4449.550436944198,12:11:20.697392
3612.856434124094,12:11:20.699325
-92.16302156564615,12:11:20.699621
-238.0764335044432,12:11:20.701302
2424.4260183487086,12:11:20.701577
3242.457646578095,12:11:20.703273
1772.5565697972565,12:11:20.703559
start
596.8055553821735,12:11:20.742792
36.77728602810987,12:11:20.743173
start
-952.3724476740832,12:11:20.744740
-979.5307031986716,12:11:20.744999
51.17412621426078,12:11:20.746630
-1989.9731340411524,12:11:20.746886
-5463.80928970354,12:11:20.748637
-4147.229648526524,12:11:20.748942
485.19814393921666,12:11:20.750859
2399.636141171674,12:11:20.751128
start
1359.1056102046834,12:11:20.791769
1462.3252170849187,12:11:20.792090
3972.1073587375563,12:11:20.793831
4808.566188355975,12:11:20.794113
1568.908464893292,12:11:20.795768
-1776.8729842662833,12:11:20.796047
-2987.546898764526,12:11:20.797700
-2848.6622748306972,12:11:20.797974
start
-1965.8587917459236,12:11:20.840407
-1586.3787058472094,12:11:20.840733
-1669.033652710386,12:11:20.842417
-2395.649673001484,12:11:20.842696
start
-4264.6780805795515,12:11:20.844364
-4768.174645366043,12:11:20.844647
-3145.2494623314583,12:11:20.846269
-3176.0031823476875,12:11:20.846539
-4723.369749901712,12:11:20.848247
-3260.89747964584,12:11:20.848526
start
-782.4068591991365,12:11:20.889300
-914.0287937159416,12:11:20.889791
-1502.5292508326036,12:11:20.891620
-1477.93709367358,12:11:20.891905
-1589.5148255924864,12:11:20.893690
-223.654337484423,12:11:20.893970
2959.067876034894,12:11:20.895862
5943.896532065012,12:11:20.896142
7908.0137323375575,12:11:20.897935
7035.6684822626585,12:11:20.898210
start
3729.2225661192565,12:11:20.937936
1631.067323593121,12:11:20.938260
-65.72111021511978,12:11:20.940010
-2210.780447453506,12:11:20.940298
-1484.9209179938634,12:11:20.941940
1754.823827484921,12:11:20.942217
start
3039.8485178909173,12:11:20.943897
1311.3508963891563,12:11:20.944169
-1525.8966266536659,12:11:20.945855
-3882.8256072528484,12:11:20.946129
start
-3010.399339291581,12:11:20.986627
728.7748501248157,12:11:20.986952
3182.5110771701134,12:11:20.988674
3777.8862165801834,12:11:20.988959
4139.63709232288,12:11:20.990596
2494.4937261489013,12:11:20.990870
-1584.3232500420522,12:11:20.992518
-4113.766938346751,12:11:20.992794
-2880.7258597966356,12:11:20.994480
257.7830065967729,12:11:20.994753
start
661.030308735128,12:11:21.035538
-2923.8182755966636,12:11:21.035864
-5161.784025306821,12:11:21.037553
-4947.398622822326,12:11:21.037834
-4529.513264586176,12:11:21.039517
-1766.8834262845658,12:11:21.039792
2462.130665774045,12:11:21.041422
3791.4430117387315,12:11:21.041697
start
1338.7630538951869,12:11:21.043378
-1695.9915234335713,12:11:21.043652
start
-3195.123942393,12:11:21.084241
-2634.202271517067,12:11:21.084598
-1349.7989662560065,12:11:21.086601
-1677.17819567273,12:11:21.086903
-1235.3819100548003,12:11:21.088613
1519.5540275743497,12:11:21.088897
3619.1029550456983,12:11:21.090514
3532.3895805607967,12:11:21.090787
3767.1853586107413,12:11:21.092579
3791.6683117294415,12:11:21.092863
start
2274.8084254847317,12:11:21.133070
1951.3737464560936,12:11:21.133397
1889.0680964251385,12:11:21.135079
1274.4593590400443,12:11:21.135392
1332.1213811735836,12:11:21.137041
1444.4436768096216,12:11:21.137319
2272.7309989879745,12:11:21.138947
3157.9577184916775,12:11:21.139247
2253.7715563765396,12:11:21.140928
578.8782343375203,12:11:21.141205
start
start
-595.728073155125,12:11:21.181703
-1221.3460694224025,12:11:21.182028
-1339.356469048987,12:11:21.183797
-1624.339625279629,12:11:21.184090
-2104.5877972068997,12:11:21.185755
-2381.6673313672545,12:11:21.186037
-3541.8005137571126,12:11:21.188006
-4539.491254685098,12:11:21.188308
start
-1351.3592858638021,12:11:21.230483
3109.5448491128973,12:11:21.230809
1785.0704556174621,12:11:21.232788
-1012.9628432159797,12:11:21.233078
-40.37913664421188,12:11:21.234881
-566.2263541770232,12:11:21.235166
-3741.0690143810093,12:11:21.236969
-4425.511478119381,12:11:21.237356
-1837.989518570845,12:11:21.238978
272.925795160099,12:11:21.239397
start
start
-418.21376497549875,12:11:21.279388
-2440.7160779383657,12:11:21.279710
-2677.39115221894,12:11:21.281575
-459.09206899313824,12:11:21.281866
1257.5205587707899,12:11:21.284158
2683.9815072359943,12:11:21.284463
5347.174140362847,12:11:21.286283
5758.2565865911965,12:11:21.286564
2759.179955286228,12:11:21.288249
-39.25867483317916,12:11:21.288526
start
-911.9745591639441,12:11:21.328106
-1004.0205504836392,12:11:21.328431
-1171.6299813691112,12:11:21.330146
-134.46385672125083,12:11:21.330428
1924.2475104438226,12:11:21.332100
3949.557731213878,12:11:21.332383
5173.382072376087,12:11:21.333999
3327.074867372676,12:11:21.334272
-184.33056928149097,12:11:21.335999
-2899.8994047758524,12:11:21.336279
start
start
-5652.074598087499,12:11:21.376660
-6184.195569511934,12:11:21.376984
-2799.8631487446264,12:11:21.378974
-719.6775721705176,12:11:21.379285
-1447.2394071658805,12:11:21.381080
-1598.1975897733914,12:11:21.381363
-3031.0235581071106,12:11:21.383492
-5710.655931949126,12:11:21.383795
-3999.67440373141,12:11:21.385640
918.083251931412,12:11:21.385919
start
5081.011123863271,12:11:21.425440
8094.506910285681,12:11:21.425766
6624.513350147953,12:11:21.427507
1156.5542077392915,12:11:21.427791
-1555.331531748647,12:11:21.429448
-115.0049734935103,12:11:21.429726
1334.7268407608833,12:11:21.431350
1354.851944140807,12:11:21.431627
745.1483540857962,12:11:21.433292
-594.5318573259409,12:11:21.433566
start
start
-2257.078797446648,12:11:21.474329
-3247.6501169567596,12:11:21.474649
-1708.966411314027,12:11:21.476454
1647.9168153590247,12:11:21.476744
2521.470186005886,12:11:21.478397
2299.9666898640053,12:11:21.478671
3206.3542167457426,12:11:21.480344
2450.130487832324,12:11:21.480654
149.59347853874056,12:11:21.482479
-1368.6446620528293,12:11:21.482774
start
-2185.718740175499,12:11:21.522909
-4161.439601145827,12:11:21.523302
-5476.402963972599,12:11:21.524995
-2812.0754860076077,12:11:21.525276
1180.3016158980704,12:11:21.526926
2191.381100279915,12:11:21.527204
652.0907332388592,12:11:21.528857
-174.4860825505059,12:11:21.529130
124.65655912339327,12:11:21.530674
-1359.459646924887,12:11:21.530923
start
-4288.977868396492,12:11:21.571952
-3685.8098842489544,12:11:21.572302
start
781.5987438524879,12:11:21.574038
3843.631456975124,12:11:21.574634
3422.2616009894473,12:11:21.576343
1767.1715189278934,12:11:21.576622
934.4201514856645,12:11:21.578305
479.47283062566476,12:11:21.578578
start
547.7405414829946,12:11:21.620545
1159.6933761311366,12:11:21.620873
2419.3190219700446,12:11:21.622835
3908.4316801680407,12:11:21.623117
2192.5636260728065,12:11:21.624931
-501.9211162501712,12:11:21.625209
-1378.2959081668396,12:11:21.628713
-2584.99360569862,12:11:21.630535
-1978.5106672264942,12:11:21.630822
476.7894279829135,12:11:21.632830
1852.033945054029,12:11:21.633128
start
2380.773201162956,12:11:21.669227
885.3849513152437,12:11:21.669555
-1333.6716853722953,12:11:21.671286
-631.0526075768048,12:11:21.671576
start
1131.4583376006021,12:11:21.673258
270.188945883531,12:11:21.673542
-2362.389100856896,12:11:21.675176
-4503.940129555034,12:11:21.675473
-6396.289187951455,12:11:21.677153
-7258.799834845517,12:11:21.677426
start
-4662.877592167158,12:11:21.718148
-145.81382900842368,12:11:21.718479
2058.8867397806907,12:11:21.720243
1434.5478471497183,12:11:21.720527
464.77465331339636,12:11:21.722165
1213.8391475942026,12:11:21.722439
2079.2602536720624,12:11:21.724089
848.1869979194984,12:11:21.724366
-136.62068997080473,12:11:21.726040
608.9936752702713,12:11:21.726314
start
2629.052418303334,12:11:21.766667
4035.6195883815453,12:11:21.766996
4199.91543566513,12:11:21.768984
5610.7338787759145,12:11:21.769306
6240.034709494838,12:11:21.771006
3557.740601418314,12:11:21.771309
start
601.3852082869907,12:11:21.772984
31.96444332041051,12:11:21.773266
start
-86.51754590745963,12:11:21.815454
-1517.710093214055,12:11:21.815854
-1996.6067094798345,12:11:21.817876
297.98192877685614,12:11:21.818168
2604.491957330355,12:11:21.819872
1628.0287615877687,12:11:21.820154
-40.06399138115222,12:11:21.821775
-3059.0003609114456,12:11:21.822045
-8791.85202070821,12:11:21.823746
-7208.748099518237,12:11:21.824024
start
3365.2101372868988,12:11:21.864144
13986.066434210157,12:11:21.864471
22176.91265032668,12:11:21.866185
27079.68135558311,12:11:21.866465
29635.973281942806,12:11:21.868148
33311.48679319858,12:11:21.868432
38043.07335400539,12:11:21.870411
40291.18627986927,12:11:21.870719
start
37256.415693339004,12:11:21.872513
31766.706993876767,12:11:21.872794
start
25410.139994694146,12:11:21.912919
14354.292654321838,12:11:21.913240
179.0929307673341,12:11:21.914917
-11287.656179231395,12:11:21.915198
-20468.55718198907,12:11:21.917279
-30197.722299484456,12:11:21.917581
-39484.729723943354,12:11:21.919280
-44892.14309628384,12:11:21.919563
-47093.087828208125,12:11:21.921234
-50132.45478511791,12:11:21.921509
start
-53691.38866798805,12:11:21.961935
-55320.51602622741,12:11:21.962255
-52480.642489805265,12:11:21.964259
-46565.157795266,12:11:21.964543
-40946.9563904691,12:11:21.966323
-34864.90830111801,12:11:21.966597
-29587.937973673776,12:11:21.968259
-24151.82701224459,12:11:21.968771
start
-14712.74988478133,12:11:21.970490
-5592.946129829771,12:11:21.970773
start
-2119.4630261753955,12:11:22.010575
-1959.7460819957923,12:11:22.010895
-1142.8132593191735,12:11:22.012613
3411.9005008683935,12:11:22.012900
11386.656729533692,12:11:22.014825
17334.10764394621,12:11:22.015114
17850.849885178468,12:11:22.016797
15327.856466981197,12:11:22.017080
13494.852038975103,12:11:22.018766
12938.948721496217,12:11:22.019048
start
13127.108108863527,12:11:22.059146
14413.566942984615,12:11:22.059515
16631.579741776568,12:11:22.061425
18307.99719948686,12:11:22.061731
19310.006886162904,12:11:22.063651
20482.46957528238,12:11:22.063957
20624.65969732784,12:11:22.065809
18192.45872911967,12:11:22.066105
14772.263574898647,12:11:22.067841
12733.975440061158,12:11:22.068125
start
start
10876.224742157707,12:11:22.107650
9363.951733701302,12:11:22.107941
11744.230387579377,12:11:22.109435
16770.743153678493,12:11:22.109690
16634.258916768515,12:11:22.111165
10322.689509468015,12:11:22.111452
5358.86044589518,12:11:22.112909
2976.7786260824296,12:11:22.113157
519.1255762583332,12:11:22.114672
-1878.418706526073,12:11:22.114927
start
-3316.9607892030435,12:11:22.157109
-1300.1675373026997,12:11:22.157428
3436.583535724844,12:11:22.159285
3677.008224840631,12:11:22.159573
937.969944635578,12:11:22.161471
4634.757376551469,12:11:22.161753
11585.619861333382,12:11:22.163573
12369.056514565835,12:11:22.163857
7066.999329293628,12:11:22.205308
2259.8355469399075,12:11:22.205641
-463.19617678743316,12:11:22.207378
-2779.3734315115735,12:11:22.207665
-3626.205868340816,12:11:22.209331
-3814.5315888682153,12:11:22.209612
-6165.114720010156,12:11:22.211276
-8784.457610677893,12:11:22.211558
-7818.762558291583,12:11:22.213455
-5010.532727016901,12:11:22.216401
-3719.662093164123,12:11:22.252679
-4728.637183089821,12:11:22.252760
-7035.854752314655,12:11:22.253161
-7281.622862024874,12:11:22.253223
-3867.4457389057525,12:11:22.253592
-1525.0205768592857,12:11:22.253654
-2804.8456093412733,12:11:22.254022
-4458.166359001395,12:11:22.254084
-6085.143844048684,12:11:22.254467
-7064.910872872415,12:11:22.254529
-4474.471782592784,12:11:22.255534
-1597.8630084020624,12:11:22.255625
-2284.2930181111797,12:11:22.256068
-4146.854922208764,12:11:22.256133
-4446.53297741439,12:11:22.256635
-2359.3737480115683,12:11:22.256706
450.84194375512095,12:11:22.257179
999.7903392039746,12:11:22.257271
-551.898596679786,12:11:22.303939
-2094.9805263272433,12:11:22.304604
-2554.220808507581,12:11:22.306167
-1281.5832919741906,12:11:22.306465
1546.1449361672348,12:11:22.306959
3830.6156723048325,12:11:22.307036
2536.539419895912,12:11:22.350281
-1711.225223189524,12:11:22.350370
-3770.351651202794,12:11:22.350787
-1722.5212396670368,12:11:22.350854
1025.144550100751,12:11:22.351285
1700.48185438587,12:11:22.351353
1046.5380776587297,12:11:22.399034
640.608173814494,12:11:22.399137
645.8857544537397,12:11:22.449192
-113.38097528019148,12:11:22.449517
-1403.292928938909,12:11:22.451339
-842.9452717350864,12:11:22.451625
72.45368619829003,12:11:22.453272
-606.5494313265981,12:11:22.453545
474.74125136568466,12:11:22.455166
3000.7207337231184,12:11:22.455473
2244.3532641906113,12:11:22.457146
-217.83978512975068,12:11:22.457424
-538.428851912786,12:11:22.497973
5.914876097788351,12:11:22.498305
434.8265583019617,12:11:22.500077
1488.1630541883446,12:11:22.500366
1276.533542813832,12:11:22.545403
-222.8844518613578,12:11:22.545522
-903.1570888135718,12:11:22.546091
-1025.9877672742923,12:11:22.546186
-1890.368560175226,12:11:22.546736
-4747.372106954431,12:11:22.546829
-6725.821258776195,12:11:22.547402
-5654.755791766515,12:11:22.547496
-4650.956025496471,12:11:22.548219
-4974.610825640718,12:11:22.548323
-3816.3359193422293,12:11:22.548883
333.939773529728,12:11:22.548979
3419.408894163832,12:11:22.549533
2648.0478071650095,12:11:22.549628
2283.2588170556537,12:11:22.550186
5213.090089482239,12:11:22.550281
6728.874591555248,12:11:22.595696
4697.836262197201,12:11:22.596017
2912.096179462052,12:11:22.597719
1509.7460383981506,12:11:22.597996
-155.66894258294496,12:11:22.601242
320.7838266141698,12:11:22.602899
3676.348225677207,12:11:22.603175
8243.218360406408,12:11:22.604873
12552.613384651484,12:11:22.605148
12788.192101643925,12:11:22.643789
6772.064454861679,12:11:22.644066
1762.1007751730876,12:11:22.645588
1937.1548927189879,12:11:22.645840
2463.342565264351,12:11:22.647332
760.3706801102244,12:11:22.647584
-2637.109888106676,12:11:22.649041
-3751.9100672268487,12:11:22.649286
1502.7863530731893,12:11:22.650767
7235.442902371997,12:11:22.651017
7316.9543721283535,12:11:22.693155
3394.3376234389143,12:11:22.693481
-2212.421289172974,12:11:22.695202
-5898.8679715242,12:11:22.695521
-4756.050767717671,12:11:22.741729
-3653.4618899975917,12:11:22.742051
-6103.109790431151,12:11:22.743736
-9411.732263387905,12:11:22.744024
-12374.759381633168,12:11:22.745666
-12450.156140183028,12:11:22.745943
-6211.425333990062,12:11:22.747613
2885.272989822709,12:11:22.747889
7580.557253804202,12:11:22.790567
4584.743417663836,12:11:22.790891
-1880.894494057571,12:11:22.792598
-3817.8512405013926,12:11:22.792878
-590.57628260358,12:11:22.794518
628.080350824326,12:11:22.794792
-1971.9692526691597,12:11:22.796414
-3840.629394996334,12:11:22.796690
-3631.6928481025107,12:11:22.798358
-2853.2552225424924,12:11:22.798629
-2691.490148148931,12:11:22.839203
-791.5558512756028,12:11:22.839562
4622.455779732016,12:11:22.841284
7793.508483875239,12:11:22.841565
5401.446789417819,12:11:22.843194
2011.0443795041133,12:11:22.843504
235.12941351159407,12:11:22.845137
-1556.3594441977234,12:11:22.845411
